<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20140722,000000,43022000,43022000,43022000,43022000,0.0000140999,0
ZNB.US,D,20140723,000000,44500000,44700000,42800000,43005000,0.0037166,0
ZNB.US,D,20140724,000000,42700000,44200000,42700000,43600000,0.0002643,0
ZNB.US,D,20140728,000000,41167000,41167000,41167000,41167000,0.000027,0
ZNB.US,D,20140729,000000,41200000,41380000,34800000,39600000,0.0009093,0
ZNB.US,D,20140731,000000,37600000,37600000,37600000,37600000,0.0000224,0
ZNB.US,D,20140801,000000,37700000,40400000,35700000,38500000,0.0016402,0
ZNB.US,D,20140804,000000,39300000,39300000,36100000,37500000,0.0009568,0
ZNB.US,D,20140805,000000,37900000,49268000,36500000,44300000,0.0047141,0
ZNB.US,D,20140806,000000,44000000,51900000,44000000,48400000,0.0009188,0
ZNB.US,D,20140807,000000,46300000,46300000,42500000,42500000,0.0009432,0
ZNB.US,D,20140808,000000,40900000,43400000,40500000,43400000,0.0023823,0
ZNB.US,D,20140811,000000,42600000,42600000,40000000,41999000,0.0003274,0
ZNB.US,D,20140812,000000,41100000,43750000,41100000,43750000,0.0002492,0
ZNB.US,D,20140813,000000,43800000,43800000,43800000,43800000,0.0000301,0
ZNB.US,D,20140814,000000,41800000,41800000,41600000,41600000,0.000104099,0
ZNB.US,D,20140818,000000,42600000,45500000,38800000,44400000,0.0048647,0
ZNB.US,D,20140819,000000,47600000,49600000,39501000,44000000,0.0034586,0
ZNB.US,D,20140820,000000,42600000,54000000,42001000,46450000,0.0089223,0
ZNB.US,D,20140821,000000,47500000,48000000,43701000,47300000,0.0011263,0
ZNB.US,D,20140822,000000,47200000,47270000,47200000,47200000,0.0000506,0
ZNB.US,D,20140825,000000,47100000,49400000,47000000,47000000,0.000372899,0
ZNB.US,D,20140826,000000,47000000,48600000,45899000,47100000,0.0009465,0
ZNB.US,D,20140828,000000,43020000,43020000,43020000,43020000,0.000102299,0
ZNB.US,D,20140829,000000,46000000,48100000,40800000,48000000,0.0007907,0
ZNB.US,D,20140902,000000,46900000,47000000,43405000,46900000,0.0001498,0
ZNB.US,D,20140903,000000,46800000,46800000,45900000,46200000,0.0000768,0
ZNB.US,D,20140904,000000,46299000,46299000,46299000,46299000,0.000141999,0
ZNB.US,D,20140905,000000,44900000,45400000,44900000,45400000,0.0001923,0
ZNB.US,D,20140908,000000,44999000,44999000,41700000,41700000,0.0023788,0
ZNB.US,D,20140909,000000,41699000,41700000,40644000,41680000,0.0003366,0
ZNB.US,D,20140910,000000,41500000,41700000,39300000,39300000,0.00035,0
ZNB.US,D,20140911,000000,39350000,40000000,39350000,40000000,0.0002194,0
ZNB.US,D,20140912,000000,37500000,39800000,37500000,39700000,0.0001675,0
ZNB.US,D,20140915,000000,38700000,38700000,37900000,37900000,0.000109999,0
ZNB.US,D,20140916,000000,38500000,42499000,38043000,40800000,0.0004294,0
ZNB.US,D,20140917,000000,42100000,42100000,42005000,42005000,0.00002,0
ZNB.US,D,20140918,000000,41200000,41200000,40501000,40700000,0.0000857,0
ZNB.US,D,20140919,000000,40500000,42500000,40500000,42500000,0.000312,0
ZNB.US,D,20140922,000000,42800000,43200000,40100000,42200000,0.0003411,0
ZNB.US,D,20140923,000000,40100000,40800000,39700000,39700000,0.0005274,0
ZNB.US,D,20140924,000000,41000000,67900000,41000000,49800000,0.0575585,0
ZNB.US,D,20140925,000000,47800000,48900000,43800000,45195000,0.00386519,0
ZNB.US,D,20140926,000000,44200000,47399000,43000000,46200000,0.0007718,0
ZNB.US,D,20140929,000000,46900000,46907000,41700000,44600000,0.0008072,0
ZNB.US,D,20140930,000000,43000000,43300000,37900000,38900000,0.0019317,0
ZNB.US,D,20141001,000000,41799000,41799000,38900000,39900000,0.0004683,0
ZNB.US,D,20141002,000000,40790000,40790000,39000000,40600000,0.0002215,0
ZNB.US,D,20141003,000000,39300000,40700000,39100000,39800000,0.000365,0
ZNB.US,D,20141006,000000,39320000,40500000,39320000,40500000,0.0002117,0
ZNB.US,D,20141007,000000,39001000,40400000,39001000,40400000,0.0000316,0
ZNB.US,D,20141008,000000,39000000,41500000,39000000,39800000,0.000969999,0
ZNB.US,D,20141009,000000,38500000,40933000,37700000,38000000,0.001258,0
ZNB.US,D,20141010,000000,36100000,37901000,36100000,37300000,0.0008034,0
ZNB.US,D,20141013,000000,37300000,38300000,35600000,35700000,0.0013305,0
ZNB.US,D,20141014,000000,36500000,37500000,36400000,36600000,0.000665,0
ZNB.US,D,20141015,000000,36200000,36500000,35700000,35700000,0.0003248,0
ZNB.US,D,20141016,000000,36800000,36800000,36800000,36800000,0.000032,0
ZNB.US,D,20141017,000000,37700000,39024000,36500000,38200000,0.000399,0
ZNB.US,D,20141020,000000,37100000,39000000,36100000,39000000,0.0003424,0
ZNB.US,D,20141021,000000,42100000,42100000,37700000,39400000,0.0009462,0
ZNB.US,D,20141022,000000,41600000,43500000,41500000,43500000,0.0001409,0
ZNB.US,D,20141023,000000,40900000,42600000,40800000,40800000,0.0002981,0
ZNB.US,D,20141024,000000,40500000,41200000,38400000,38400000,0.0005695,0
ZNB.US,D,20141027,000000,39216000,41688000,39216000,40400000,0.0007238,0
ZNB.US,D,20141028,000000,40600000,42000000,39900000,41900000,0.0002434,0
ZNB.US,D,20141030,000000,40800000,40800000,39600000,39600000,0.0000501,0
ZNB.US,D,20141031,000000,39870000,40000000,39045000,39100000,0.0002033,0
ZNB.US,D,20141103,000000,38300000,39000000,38000000,38200000,0.000619899,0
ZNB.US,D,20141104,000000,37900000,38520000,37500000,37500000,0.0003166,0
ZNB.US,D,20141105,000000,38500000,38500000,38500000,38500000,0.0000621,0
ZNB.US,D,20141106,000000,39500000,41300000,38500000,38500000,0.000686,0
ZNB.US,D,20141107,000000,39600000,39600000,39500000,39500000,0.0000741,0
ZNB.US,D,20141110,000000,41300000,56300000,40201000,41300000,0.0109889,0
ZNB.US,D,20141111,000000,46800000,46800000,40100000,42100000,0.000619899,0
ZNB.US,D,20141112,000000,41000000,42100000,40800000,41100000,0.0002349,0
ZNB.US,D,20141113,000000,41000000,43000000,40731000,42990000,0.0009916,0
ZNB.US,D,20141114,000000,40810000,43700000,40810000,42600000,0.000442699,0
ZNB.US,D,20141117,000000,65300000,68200000,53500000,56000000,0.0804597,0
ZNB.US,D,20141118,000000,53900000,56100000,51900000,54300000,0.011751,0
ZNB.US,D,20141119,000000,53800000,53801000,50500000,53500000,0.0028098,0
ZNB.US,D,20141120,000000,53400000,61900000,50701000,59400000,0.0162777,0
ZNB.US,D,20141121,000000,62500000,63000000,56600000,59800000,0.0046302,0
ZNB.US,D,20141124,000000,60000000,60000000,56000000,56800000,0.00260799,0
ZNB.US,D,20141125,000000,56101000,57900000,56000000,56001000,0.000807499,0
ZNB.US,D,20141126,000000,56800000,59900000,56176000,58300000,0.0039584,0
ZNB.US,D,20141128,000000,57700000,59500000,55301000,56100000,0.0030087,0
ZNB.US,D,20141201,000000,54400000,57500000,54400000,55800000,0.0042658,0
ZNB.US,D,20141202,000000,53100000,56000000,53100000,55600000,0.0014989,0
ZNB.US,D,20141203,000000,54301000,56500000,54301000,54310000,0.0006632,0
ZNB.US,D,20141204,000000,53900000,56400000,53900000,55200000,0.0003825,0
ZNB.US,D,20141205,000000,56300000,61700000,55100000,55100000,0.0054274,0
ZNB.US,D,20141208,000000,56100000,58000000,53500000,54550000,0.0017843,0
ZNB.US,D,20141209,000000,54300000,57300000,53000000,57300000,0.0006107,0
ZNB.US,D,20141210,000000,56100000,56500000,53500000,53600000,0.000726,0
ZNB.US,D,20141211,000000,54000000,55500000,53100000,53100000,0.00101899,0
ZNB.US,D,20141212,000000,54300000,54300000,50100000,53600000,0.0020153,0
ZNB.US,D,20141215,000000,53700000,54000000,51000000,51000000,0.0005698,0
ZNB.US,D,20141216,000000,51400000,53700000,50000000,50500000,0.0011982,0
ZNB.US,D,20141217,000000,50800000,52300000,50500000,51700000,0.000442,0
ZNB.US,D,20141218,000000,52000000,52300000,50500000,50500000,0.0008723,0
ZNB.US,D,20141219,000000,51800000,52200000,50500000,51700000,0.0001817,0
ZNB.US,D,20141222,000000,50800000,51400000,50000000,50200000,0.0006887,0
ZNB.US,D,20141223,000000,50000000,50001000,48800000,49000000,0.0007331,0
ZNB.US,D,20141224,000000,48000000,49500000,48000000,49500000,0.0002087,0
ZNB.US,D,20141226,000000,48100000,48800000,45500000,47200000,0.0005149,0
ZNB.US,D,20141229,000000,47200000,47200000,43300000,45000000,0.000449899,0
ZNB.US,D,20141230,000000,44400000,44400000,42600000,43100000,0.0007924,0
ZNB.US,D,20141231,000000,42600000,43300000,42600000,43300000,0.000489,0
ZNB.US,D,20150102,000000,43100000,43100000,43000000,43100000,0.00005,0
ZNB.US,D,20150105,000000,43000000,47800000,43000000,44100000,0.002288,0
ZNB.US,D,20150106,000000,44500000,47900000,44500000,47900000,0.0003567,0
ZNB.US,D,20150107,000000,55600000,56250000,47950000,50100000,0.0019279,0
ZNB.US,D,20150108,000000,53400000,54300000,45500000,49900000,0.0012314,0
ZNB.US,D,20150109,000000,52200000,52200000,46900000,49500000,0.00025,0
ZNB.US,D,20150112,000000,47500000,50700000,45475000,49000000,0.000246,0
ZNB.US,D,20150113,000000,46200000,50400000,45600000,50400000,0.0005272,0
ZNB.US,D,20150114,000000,49400000,49400000,48000000,48300000,0.0001702,0
ZNB.US,D,20150115,000000,48100000,51200000,48100000,50800000,0.000337,0
ZNB.US,D,20150116,000000,49400000,52000000,48500000,50800000,0.0005699,0
ZNB.US,D,20150120,000000,51200000,51200000,48700000,48700000,0.00002,0
ZNB.US,D,20150121,000000,49900000,50900000,46700000,50900000,0.0003609,0
ZNB.US,D,20150122,000000,50600000,50600000,48956000,50400000,0.00033,0
ZNB.US,D,20150123,000000,48400000,50400000,48400000,49000000,0.000509999,0
ZNB.US,D,20150126,000000,49900000,57900000,47700000,53600000,0.0036611,0
ZNB.US,D,20150127,000000,52900000,56000000,50100000,53000000,0.0008601,0
ZNB.US,D,20150128,000000,51300000,53200000,50000000,51400000,0.00042,0
ZNB.US,D,20150129,000000,52000000,52500000,49200000,52500000,0.0001004,0
ZNB.US,D,20150130,000000,53400000,54199000,51450000,53100000,0.0002994,0
ZNB.US,D,20150202,000000,53000000,57400000,50301000,54800000,0.0022307,0
ZNB.US,D,20150203,000000,55600000,56000000,52500000,54600000,0.0002928,0
ZNB.US,D,20150204,000000,56600000,57000000,53700000,56200000,0.000342099,0
ZNB.US,D,20150205,000000,55100000,55100000,55100000,55100000,0.0000384,0
ZNB.US,D,20150206,000000,54800000,54800000,54400000,54800000,0.0003,0
ZNB.US,D,20150209,000000,54300000,54500000,53400000,53600000,0.0001101,0
ZNB.US,D,20150210,000000,55100000,56500000,55100000,55200000,0.000308,0
ZNB.US,D,20150211,000000,57000000,59700000,52600000,57800000,0.0016189,0
ZNB.US,D,20150212,000000,56200000,57200000,53600000,57200000,0.0006037,0
ZNB.US,D,20150213,000000,56800000,56899000,54100000,55000000,0.0010743,0
ZNB.US,D,20150217,000000,54500000,55000000,42400000,42400000,0.0036722,0
ZNB.US,D,20150218,000000,41900000,43900000,40000000,40500000,0.0020091,0
ZNB.US,D,20150219,000000,40500000,43400000,40500000,43400000,0.0000617,0
ZNB.US,D,20150220,000000,40600000,43400000,40600000,42400000,0.0008012,0
ZNB.US,D,20150223,000000,40800000,40800000,40800000,40800000,0.0000266,0
ZNB.US,D,20150224,000000,42300000,42300000,41100000,42200000,0.000242199,0
ZNB.US,D,20150225,000000,40600000,43699000,40600000,42400000,0.0004704,0
ZNB.US,D,20150226,000000,43700000,45100000,41000000,41400000,0.0021838,0
ZNB.US,D,20150227,000000,40501000,42190000,39300000,40200000,0.0010532,0
ZNB.US,D,20150302,000000,40200000,40400000,39100000,39100000,0.00069,0
ZNB.US,D,20150303,000000,38900000,42300000,38900000,39500000,0.0002,0
ZNB.US,D,20150304,000000,40800000,40800000,37700000,38100000,0.000219999,0
ZNB.US,D,20150305,000000,37900000,40100000,37900000,39000000,0.00069,0
ZNB.US,D,20150309,000000,38000000,38600000,37900000,38000000,0.00116999,0
ZNB.US,D,20150310,000000,38100000,40000000,38100000,39100000,0.00039,0
ZNB.US,D,20150311,000000,41400000,41400000,41000000,41000000,0.00013,0
ZNB.US,D,20150312,000000,40500000,41300000,38600000,39500000,0.00023,0
ZNB.US,D,20150313,000000,40100000,41200000,40000000,41200000,0.00004,0
ZNB.US,D,20150316,000000,41200000,41200000,41200000,41200000,0.00001,0
ZNB.US,D,20150317,000000,40000000,40300000,39700000,39700000,0.00013,0
ZNB.US,D,20150318,000000,40500000,40500000,40500000,40500000,0.00006,0
ZNB.US,D,20150320,000000,39200000,41100000,38600000,38900000,0.00027,0
ZNB.US,D,20150324,000000,40900000,40900000,39400000,40900000,0.00005,0
ZNB.US,D,20150325,000000,40000000,40200000,40000000,40000000,0.0001,0
ZNB.US,D,20150330,000000,39100000,39100000,38200000,38900000,0.0003,0
ZNB.US,D,20150331,000000,37700000,38600000,37700000,38600000,0.0002092,0
ZNB.US,D,20150401,000000,38500000,38600000,38400000,38600000,0.000289999,0
ZNB.US,D,20150406,000000,39100000,39900000,38200000,38200000,0.00074,0
ZNB.US,D,20150407,000000,39600000,42000000,38900000,39400000,0.0003882,0
ZNB.US,D,20150408,000000,40000000,45500000,39200000,43000000,0.00107,0
ZNB.US,D,20150409,000000,45000000,45895000,43100000,43500000,0.0001413,0
ZNB.US,D,20150410,000000,44900000,44900000,41300000,41400000,0.00015,0
ZNB.US,D,20150413,000000,44500000,44800000,42100000,42200000,0.00017,0
ZNB.US,D,20150414,000000,41500000,44700000,41500000,44700000,0.00003,0
ZNB.US,D,20150415,000000,42030000,43100000,42030000,43100000,0.0000277999,0
ZNB.US,D,20150416,000000,42200000,44000000,42005000,43000000,0.0001149,0
ZNB.US,D,20150417,000000,41200000,42100000,39400000,39400000,0.00045,0
ZNB.US,D,20150421,000000,40000000,41500000,39000000,40900000,0.0004413,0
ZNB.US,D,20150422,000000,41900000,41900000,41190000,41200000,0.0000904,0
ZNB.US,D,20150423,000000,41400000,41400000,40000000,40000000,0.000219999,0
ZNB.US,D,20150424,000000,39000000,41700000,39000000,41600000,0.0003771,0
ZNB.US,D,20150427,000000,40700000,40900000,40700000,40900000,0.00008,0
ZNB.US,D,20150428,000000,41000000,41000000,40650000,40900000,0.0003292,0
ZNB.US,D,20150429,000000,41000000,41600000,40900000,41600000,0.00043,0
ZNB.US,D,20150430,000000,41600000,41600000,40500000,40500000,0.000179999,0
ZNB.US,D,20150501,000000,41100000,41100000,40300000,40300000,0.00002,0
ZNB.US,D,20150504,000000,40400000,41300000,39200000,39300000,0.000179999,0
ZNB.US,D,20150505,000000,40900000,40900000,39700000,39700000,0.0000699999,0
ZNB.US,D,20150506,000000,40600000,40600000,40600000,40600000,0.0000101,0
ZNB.US,D,20150507,000000,38901000,41205000,38901000,41205000,0.0001884,0
ZNB.US,D,20150508,000000,40500000,44300000,40500000,44200000,0.0012,0
ZNB.US,D,20150511,000000,42000000,42400000,41800000,42200000,0.00039,0
ZNB.US,D,20150512,000000,44300000,44300000,40000000,41000000,0.0015155,0
ZNB.US,D,20150513,000000,40100000,41900000,39400000,41900000,0.0054429,0
ZNB.US,D,20150514,000000,40000000,41700000,39100000,39500000,0.00324,0
ZNB.US,D,20150515,000000,39700000,39700000,38800000,38900000,0.000441,0
ZNB.US,D,20150518,000000,40300000,40300000,39500000,39500000,0.0000788,0
ZNB.US,D,20150519,000000,40300000,40300000,39900000,40000000,0.0000746,0
ZNB.US,D,20150520,000000,39700000,39700000,39100000,39300000,0.0000699999,0
ZNB.US,D,20150521,000000,39200000,39200000,38700000,38800000,0.000139999,0
ZNB.US,D,20150522,000000,39000000,39100000,38600000,38600000,0.0000699999,0
ZNB.US,D,20150526,000000,39360000,39490000,39360000,39490000,0.0001149,0
ZNB.US,D,20150527,000000,39700000,39700000,39400000,39400000,0.00027,0
ZNB.US,D,20150528,000000,39000000,39400000,39000000,39400000,0.0001235,0
ZNB.US,D,20150529,000000,39100000,40000000,39100000,40000000,0.000179999,0
ZNB.US,D,20150601,000000,39000000,39000000,38800000,38800000,0.0000448,0
ZNB.US,D,20150602,000000,39600000,39600000,38501000,38501000,0.0001376,0
ZNB.US,D,20150604,000000,38700000,39600000,38700000,39400000,0.00026,0
ZNB.US,D,20150605,000000,38300000,39200000,38300000,39200000,0.0005,0
ZNB.US,D,20150608,000000,38200000,39000000,38200000,39000000,0.00008,0
ZNB.US,D,20150609,000000,40000000,40000000,38201000,39500000,0.0002589,0
ZNB.US,D,20150610,000000,39100000,46900000,39100000,42200000,0.0089228,0
ZNB.US,D,20150611,000000,43500000,47900000,42701000,45600000,0.0022283,0
ZNB.US,D,20150612,000000,43700000,44500000,42200000,42400000,0.00024,0
ZNB.US,D,20150615,000000,42400000,47100000,42400000,44600000,0.00031,0
ZNB.US,D,20150616,000000,46400000,46400000,43000000,46400000,0.00015,0
ZNB.US,D,20150617,000000,45800000,45800000,42500000,44400000,0.00053,0
ZNB.US,D,20150619,000000,45500000,45500000,42800000,42800000,0.00016,0
ZNB.US,D,20150622,000000,42200000,42600000,42200000,42300000,0.00045,0
ZNB.US,D,20150623,000000,42310000,44704000,42300000,44704000,0.0001961,0
ZNB.US,D,20150624,000000,42400000,42400000,41700000,42200000,0.00039,0
ZNB.US,D,20150625,000000,40900000,40900000,40900000,40900000,0.00001,0
ZNB.US,D,20150626,000000,39500000,40700000,39100000,39100000,0.00062,0
ZNB.US,D,20150629,000000,38000000,38000000,38000000,38000000,0.00004,0
ZNB.US,D,20150630,000000,40600000,40600000,38210000,38300000,0.0005655,0
ZNB.US,D,20150701,000000,38700000,38700000,38700000,38700000,0.00002,0
ZNB.US,D,20150702,000000,39900000,39900000,39800000,39800000,0.00003,0
ZNB.US,D,20150706,000000,38100000,40300000,38100000,40200000,0.00024,0
ZNB.US,D,20150707,000000,38300000,38300000,37800000,38100000,0.000359999,0
ZNB.US,D,20150708,000000,36100000,36900000,36100000,36700000,0.0000699999,0
ZNB.US,D,20150710,000000,36900000,37000000,36800000,37000000,0.00008,0
ZNB.US,D,20150713,000000,37500000,37500000,36500000,37300000,0.00023,0
ZNB.US,D,20150714,000000,36500000,36500000,36500000,36500000,0.0000178999,0
ZNB.US,D,20150715,000000,36500000,36500000,36500000,36500000,0.0000332,0
ZNB.US,D,20150716,000000,36100000,36300000,36100000,36300000,0.00048,0
ZNB.US,D,20150717,000000,35100000,36100000,35100000,35300000,0.00048,0
ZNB.US,D,20150720,000000,35200000,35200000,34600000,34700000,0.000109999,0
ZNB.US,D,20150723,000000,35300000,35300000,35300000,35300000,0.00002,0
ZNB.US,D,20150724,000000,35100000,35100000,35100000,35100000,0.00002,0
ZNB.US,D,20150728,000000,35100000,37400000,35100000,35600000,0.000139999,0
ZNB.US,D,20150731,000000,35300000,36300000,34600000,34600000,0.000359999,0
ZNB.US,D,20150803,000000,36000000,36000000,35800000,35800000,0.00002,0
ZNB.US,D,20150804,000000,34200000,34300000,34200000,34200000,0.00013,0
ZNB.US,D,20150805,000000,34500000,34600000,34500000,34600000,0.00005,0
ZNB.US,D,20150806,000000,34300000,34336000,34300000,34336000,0.000114399,0
ZNB.US,D,20150810,000000,34700000,34700000,34700000,34700000,0.00001,0
ZNB.US,D,20150811,000000,35799000,35799000,35799000,35799000,0.0000102999,0
ZNB.US,D,20150812,000000,35800000,35800000,35800000,35800000,0.00002,0
ZNB.US,D,20150813,000000,33200000,33500000,33200000,33200000,0.000109999,0
ZNB.US,D,20150818,000000,33800000,34000000,33800000,34000000,0.00019,0
ZNB.US,D,20150824,000000,33200000,33300000,31100000,31100000,0.00107449,0
ZNB.US,D,20150825,000000,31600000,31600000,30100000,30100000,0.00015,0
ZNB.US,D,20150827,000000,30200000,30300000,30200000,30300000,0.00026,0
ZNB.US,D,20150831,000000,29700000,31400000,26300000,26300000,0.00021,0
ZNB.US,D,20150901,000000,30200000,30200000,28900000,29900000,0.00032,0
ZNB.US,D,20150902,000000,29600000,33300000,29600000,33300000,0.00002,0
ZNB.US,D,20150904,000000,33400000,33400000,33400000,33400000,0.00004,0
ZNB.US,D,20150916,000000,32700000,32700000,32700000,32700000,0.00023,0
ZNB.US,D,20150928,000000,29668000,29668000,29501000,29501000,0.000475,0
ZNB.US,D,20150929,000000,29500000,30500000,29500000,29500000,0.00015,0
ZNB.US,D,20151001,000000,29700000,29700000,29500000,29700000,0.00003,0
ZNB.US,D,20151002,000000,29500000,29500000,29500000,29500000,0.0001,0
